Date,Open,High,Low,Close,Volume
2018-10-08,1.00409996509552,1.007680058479309,1.0018999576568604,1.002210021018982,382900.0
2018-10-09,1.0042699575424194,1.00832998752594,1.0000300407409668,1.0068600177764893,108803.0
2018-10-10,1.0049400329589844,1.0190800428390503,1.0039700269699097,1.009619951248169,711783.0
2018-10-11,1.0099400281906128,1.0312299728393557,1.001729965209961,1.0097800493240356,4177290.0
2018-10-12,1.0086100101470947,1.018710017204285,1.001139998435974,1.012719988822937,1322240.0
2018-10-13,1.014449954032898,1.0202900171279907,1.0035500526428225,1.0074299573898315,698507.0
2018-10-14,1.007259964942932,1.022510051727295,1.0049200057983398,1.0163099765777588,982750.0
2018-10-15,1.0168999433517456,1.1137299537658691,0.9983720183372498,1.0268000364303589,10660400.0
2018-10-16,1.0272300243377686,1.0355099439620972,1.0189900398254397,1.0214300155639648,2124080.0
2018-10-17,1.0240399837493896,1.0265300273895264,1.0105799436569214,1.0121899843215942,1102740.0
2018-10-18,1.0146600008010864,1.0206199884414673,1.0092300176620483,1.01488995552063,1182450.0
2018-10-19,1.0147500038146973,1.0164300203323364,1.006309986114502,1.0069799423217771,715078.0
2018-10-20,1.0074900388717651,1.0136300325393677,1.0025500059127808,1.0064300298690796,299871.0
2018-10-21,1.0068199634552002,1.019610047340393,1.0032000541687012,1.0128999948501587,509276.0
2018-10-22,1.012310028076172,1.024799942970276,1.003290057182312,1.0092999935150146,1211160.0
2018-10-23,1.0092300176620483,1.0179599523544312,1.0074700117111206,1.0105899572372437,1503840.0
2018-10-24,1.0093799829483032,1.0120899677276611,1.0023800134658811,1.0100200176239014,923940.0
2018-10-25,1.0104600191116333,1.0136899948120115,1.0018999576568604,1.0079699754714966,1365520.0
2018-10-26,1.0061099529266355,1.0155199766159058,1.0035200119018557,1.0116300582885742,950623.0
2018-10-27,1.0120799541473389,1.01488995552063,1.0010700225830078,1.008239984512329,712963.0
2018-10-28,1.0066200494766235,1.0149600505828855,1.0027300119400024,1.0110700130462646,282707.0
2018-10-29,1.010830044746399,1.0190000534057615,1.0055299997329712,1.008370041847229,1983680.0
2018-10-30,1.0064300298690796,1.0108599662780762,1.0030100345611572,1.004680037498474,715882.0
2018-10-31,1.0067299604415894,1.0087300539016724,0.9940329790115356,0.9963859915733336,1279360.0
2018-11-01,0.996412992477417,1.018399953842163,0.9911670088768004,0.992501974105835,1800480.0
2018-11-02,0.9928969740867616,1.0080100297927856,0.9882130026817322,0.9999690055847168,2042390.0
2018-11-03,1.0002800226211548,1.0082999467849731,0.9978100061416626,1.003790020942688,1402480.0
2018-11-04,1.0040099620819092,1.0080900192260742,0.9827460050582886,0.997668981552124,2144200.0
2018-11-05,0.9969969987869264,1.007449984550476,0.9967020153999328,0.9987480044364928,1287400.0
2018-11-06,1.0024900436401367,1.0050599575042725,0.9971100091934204,1.0005199909210205,2241070.0
2018-11-07,1.0014400482177734,1.0116100311279297,0.997180998325348,1.0042999982833862,2589880.0
2018-11-08,1.0038299560546875,1.0072100162506104,0.9986249804496764,1.0038399696350098,3423190.0
2018-11-09,1.0040700435638428,1.0136100053787231,1.0019400119781494,1.008039951324463,3478250.0
2018-11-10,1.0071099996566772,1.029729962348938,0.9958540201187134,1.0109599828720093,2497760.0
2018-11-11,1.0126399993896484,1.0199300050735474,0.996740996837616,1.0090099573135376,4726130.0
2018-11-12,1.0085599422454834,1.0151400566101074,1.000599980354309,1.013200044631958,6446540.0
2018-11-13,1.0082600116729736,1.02223002910614,0.9994770288467408,1.01282000541687,6483310.0
2018-11-14,1.0176299810409546,1.0433399677276611,0.9990770220756532,1.023069977760315,24013300.0
2018-11-15,1.0206700563430786,1.061390042304993,1.0078500509262085,1.0183099508285522,18776600.0
2018-11-16,1.0171200037002563,1.0394099950790403,1.0061800479888916,1.030269980430603,9247040.0
2018-11-17,1.0334399938583374,1.039330005645752,1.006160020828247,1.009119987487793,5537380.0
2018-11-18,1.009619951248169,1.0146299600601196,1.0011800527572632,1.0118800401687622,5735460.0
2018-11-19,1.012030005455017,1.0521700382232666,1.0013099908828735,1.0201900005340576,27873100.0
2018-11-20,1.0158799886703491,1.0566999912261963,1.0072200298309326,1.019950032234192,43293600.0
2018-11-21,1.0241199731826782,1.0320500135421753,1.0089199542999268,1.0144100189208984,20164000.0
2018-11-22,1.012850046157837,1.0225600004196167,1.006160020828247,1.0194799900054932,11556600.0
2018-11-23,1.016129970550537,1.0278300046920776,1.00832998752594,1.020609974861145,17717500.0
2018-11-24,1.0171799659729004,1.039690017700195,1.01104998588562,1.0229599475860596,19409700.0
2018-11-25,1.0268700122833252,1.0401300191879272,0.9902650117874146,1.0259599685668943,23476200.0
2018-11-26,1.0183099508285522,1.0588099956512451,1.0155099630355835,1.037410020828247,29734800.0
2018-11-27,1.032420039176941,1.037999987602234,0.995527982711792,1.0120999813079834,13622700.0
2018-11-28,1.0087100267410278,1.0258500576019287,1.0037200450897217,1.011639952659607,23327400.0
2018-11-29,1.0116759538650513,1.0206040143966677,1.0039199590682983,1.0145970582962036,18025473.0
2018-11-30,1.013566970825195,1.0204490423202517,1.004065990447998,1.010396957397461,14143221.0
2018-12-01,1.0128179788589478,1.0253429412841797,1.0001939535140991,1.0081969499588013,14198649.0
2018-12-02,1.0082550048828125,1.0317920446395874,0.9932870268821716,1.0127710103988647,10761895.0
2018-12-03,1.01111900806427,1.01658296585083,1.000216007232666,1.0097490549087524,12188098.0
2018-12-04,1.0090279579162598,1.0164270401000977,1.0035400390625,1.0127949714660645,12556999.0
2018-12-05,1.0114550590515137,1.018597960472107,1.0048919916152954,1.0136330127716064,14257800.0
2018-12-06,1.010985016822815,1.0216690301895142,1.0021320581436155,1.018265962600708,21637768.0
2018-12-07,1.0179309844970703,1.0250600576400757,1.0023809671401978,1.011307954788208,29947363.0
2018-12-08,1.0112979412078855,1.027575969696045,1.0065699815750122,1.0221829414367676,17724714.0
2018-12-09,1.0187989473342896,1.0327739715576172,1.0139169692993164,1.018252968788147,14831259.0
2018-12-10,1.018170952796936,1.0291199684143066,1.014796018600464,1.0246930122375488,12987868.0
2018-12-11,1.025233030319214,1.0373409986495972,1.0172289609909058,1.020336031913757,12104531.0
2018-12-12,1.021955966949463,1.0428650379180908,0.9897599816322328,1.0227700471878052,10392693.0
2018-12-13,1.0367710590362549,1.0367710590362549,0.982985019683838,1.015913009643555,8569160.0
2018-12-14,1.0152339935302734,1.0284299850463867,1.012029051780701,1.017292022705078,11571584.0
2018-12-15,1.0183930397033691,1.0214649438858032,0.9951210021972656,0.9979400038719176,8595919.0
2018-12-16,1.0048409700393677,1.041059970855713,0.9980090260505676,1.0119609832763672,9383751.0
2018-12-17,1.027451992034912,1.0339690446853638,0.9980679750442504,1.0142329931259155,18392475.0
2018-12-18,1.0141949653625488,1.0205849409103394,1.000012993812561,1.0098539590835571,24572396.0
2018-12-19,1.0090529918670654,1.020859956741333,1.0020780563354492,1.0192300081253052,46352135.0
2018-12-20,1.0212349891662598,1.0244179964065552,1.0067739486694336,1.015118956565857,58976758.0
2018-12-21,1.0164159536361694,1.024196982383728,1.006100058555603,1.0154269933700562,46603504.0
2018-12-22,1.0124419927597046,1.019031047821045,0.9970870018005372,1.0106680393218994,26222950.0
2018-12-23,1.0080209970474243,1.0177509784698486,1.005426049232483,1.0107189416885376,23629168.0
2018-12-24,1.0107489824295044,1.0214279890060425,0.9984279870986938,1.0115710496902466,43621601.0
2018-12-25,1.010195016860962,1.028385043144226,1.00804603099823,1.0117369890213013,27610569.0
2018-12-26,1.0132089853286743,1.0218900442123413,1.0067789554595947,1.0136239528656006,19786403.0
2018-12-27,1.0155980587005615,1.0338820219039917,1.0115790367126465,1.0174800157546997,23019282.0
2018-12-28,1.0173900127410889,1.0185270309448242,0.9785829782485962,1.0112099647521973,28974098.0
2018-12-29,1.010882019996643,1.0402580499649048,1.0025290250778198,1.0216649770736694,22783697.0
2018-12-30,1.019605040550232,1.0254729986190796,1.0096499919891355,1.0131690502166748,18537225.0
2018-12-31,1.0123980045318604,1.0257649421691897,1.005236029624939,1.016564965248108,20975704.0
