Date,Open,High,Low,Close,Volume
2013-11-27,50.875,51.20750045776367,50.75749969482422,50.997501373291016,5939600.0
2012-02-27,29.267499923706055,29.325000762939453,29.075000762939453,29.21500015258789,15812800.0
2023-05-17,232.72999572753903,233.88999938964844,230.5500030517578,232.6499938964844,4990100.0
2017-03-30,89.08000183105469,89.0999984741211,88.5999984741211,89.01000213623047,6227100.0
2010-07-15,19.09749984741211,19.15999984741211,18.565000534057617,18.81999969482422,16489200.0
2013-07-29,48.21500015258789,48.372501373291016,47.8125,47.99250030517578,5776400.0
2012-03-16,29.357500076293945,29.375,29.0674991607666,29.170000076293945,16006400.0
2010-11-18,19.0674991607666,19.274999618530273,19.042499542236328,19.23500061035156,17200800.0
2009-12-24,21.647499084472656,21.700000762939453,21.450000762939453,21.572500228881836,6912400.0
2017-04-26,92.0199966430664,92.4800033569336,91.75,91.81999969482422,11295200.0
2020-03-04,190.36000061035156,194.4900054931641,186.1699981689453,194.2899932861328,10789100.0
2016-05-31,79.86000061035156,79.87000274658203,78.76000213623047,78.94000244140625,8639600.0
2020-10-30,182.66000366210935,184.22000122070312,179.22999572753906,181.7100067138672,10252900.0
2018-03-14,124.04000091552734,124.04000091552734,121.9000015258789,122.58000183105467,7855000.0
2014-12-03,64.91000366210938,65.47000122070312,64.67250061035156,65.4000015258789,9382000.0
2021-05-20,225.44000244140625,227.6000061035156,225.2400054931641,226.44000244140625,7478600.0
2013-03-04,39.439998626708984,39.8849983215332,39.38750076293945,39.875,6570000.0
2016-02-05,73.55999755859375,73.61000061035156,70.55000305175781,71.54000091552734,12939400.0
2009-05-19,16.50749969482422,16.577499389648438,16.072500228881836,16.200000762939453,45784400.0
2014-05-12,52.77000045776367,53.119998931884766,52.75749969482422,52.92499923706055,8732800.0
2016-03-16,71.68000030517578,72.83000183105469,71.51000213623047,72.37000274658203,7561800.0
2010-07-20,17.677499771118164,18.415000915527344,17.625,18.399999618530273,19106400.0
2016-08-31,80.94999694824219,81.19999694824219,80.70999908447266,80.9000015258789,7386100.0
2020-06-10,199.8999938964844,202.17999267578125,198.9499969482422,200.47999572753903,8405300.0
2009-11-23,20.19499969482422,20.200000762939453,19.977500915527344,20.11000061035156,17463600.0
2012-05-23,29.405000686645508,29.864999771118164,29.34749984741211,29.792499542236328,16558000.0
2021-06-23,235.4499969482422,235.9199981689453,233.94000244140625,234.67999267578125,6814700.0
2010-06-03,17.982500076293945,18.302499771118164,17.915000915527344,18.209999084472656,39125600.0
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625,16479100.0
2019-08-30,181.9900054931641,182.17999267578125,179.6699981689453,180.82000732421875,4061200.0
2022-05-09,200.0500030517578,200.75,192.0800018310547,193.0,10314100.0
2022-05-04,209.3500061035156,214.8000030517578,205.3300018310547,214.52000427246097,7191100.0
2018-12-24,122.08000183105467,125.20999908447266,121.5999984741211,121.7300033569336,8617700.0
2012-12-12,37.42250061035156,37.45000076293945,36.95750045776367,36.970001220703125,18319600.0
2015-01-12,65.26000213623047,65.5,64.78500366210938,65.00499725341797,6425600.0
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,11065800.0
2022-08-09,212.0,213.4499969482422,209.75,210.2599945068359,4596800.0
2023-11-15,246.80999755859375,248.2400054931641,245.33999633789065,248.11000061035156,13258900.0
2018-01-10,118.69000244140624,119.0500030517578,117.45999908447266,118.9800033569336,7490300.0
2013-04-26,42.189998626708984,42.400001525878906,41.78499984741211,41.807498931884766,6127200.0
2018-03-01,123.26000213623048,124.0,119.62000274658205,120.4000015258789,8819600.0
2018-04-06,120.18000030517578,120.55999755859376,117.12000274658205,117.6999969482422,8383800.0
2020-12-10,208.5099945068359,209.3000030517578,207.25,207.61000061035156,10492000.0
2016-07-01,74.5,75.94000244140625,74.0999984741211,74.4800033569336,13821400.0
2015-09-18,69.81999969482422,70.80999755859375,69.70999908447266,69.79000091552734,14508100.0
2014-07-15,55.41749954223633,56.1875,55.224998474121094,55.44499969482422,10900800.0
2022-04-13,210.42999267578125,213.8500061035156,207.1699981689453,213.27000427246097,8052900.0
2016-10-18,81.5,82.37000274658203,81.3499984741211,81.58000183105469,11680400.0
2017-10-11,107.6999969482422,108.58999633789062,107.5999984741211,108.44000244140624,6473100.0
2017-03-27,88.30999755859375,88.98999786376953,88.06999969482422,88.94999694824219,5230000.0
2021-03-15,224.22999572753903,227.08999633789065,221.7400054931641,223.27000427246097,9306100.0
2012-09-20,33.5724983215332,33.709999084472656,33.36750030517578,33.65250015258789,12779600.0
2018-05-21,130.9499969482422,131.50999450683594,129.99000549316406,130.66000366210938,5591800.0
2023-03-23,220.44000244140625,225.25,220.2599945068359,222.58999633789065,6427700.0
