Date,Open,High,Low,Close,Volume
2020-09-23,72.93900299072266,73.0479965209961,70.38500213623047,70.760498046875,33148000.0
2022-02-15,137.47149658203125,137.89999389648438,135.5395050048828,136.42550659179688,26578000.0
2013-09-04,21.428430557250977,21.755952835083008,21.299415588378903,21.70937728881836,81954037.0
2005-04-01,4.527031898498535,4.556670188903809,4.482946872711182,4.48419189453125,248206866.0
2022-03-02,134.60824584960938,135.61549377441406,133.4324951171875,134.75149536132812,23966000.0
2015-08-05,31.71649932861328,32.393001556396484,31.65800094604492,32.18899917602539,46686000.0
2008-12-15,7.820934772491455,7.932517051696777,7.599266052246094,7.7377471923828125,270526212.0
2014-11-17,27.104583740234375,27.115055084228516,26.62993812561035,26.752052307128903,34520517.0
2021-03-24,103.26850128173828,103.9104995727539,102.07775115966795,102.25299835205078,23080000.0
2005-10-10,7.803501129150391,7.8411102294921875,7.699889183044434,7.73724889755249,223723439.0
2008-04-30,14.002763748168944,14.566900253295898,13.909612655639648,14.303635597229004,317304895.0
2014-06-05,27.245197296142575,27.671527862548828,27.147964477539062,27.619171142578125,33782496.0
2023-04-06,105.7699966430664,109.62999725341795,104.81500244140624,108.9000015258789,34684200.0
2020-05-22,69.83550262451172,70.63800048828125,69.59149932861328,70.52100372314453,26188000.0
2013-10-10,21.51535415649414,21.639638900756836,21.424943923950195,21.62494468688965,90550137.0
2024-01-22,148.7100067138672,150.01499938964844,147.5800018310547,147.7100067138672,21829200.0
2008-05-16,14.481470108032228,14.562416076660156,14.404009819030762,14.447596549987791,171604815.0
2020-10-09,74.73500061035156,75.82599639892578,74.47250366210938,75.76100158691406,28706000.0
2022-11-11,94.70999908447266,97.36000061035156,94.16000366210938,96.7300033569336,30569100.0
2011-05-17,12.837631225585938,13.230907440185549,12.827669143676758,13.2119779586792,132639308.0
2023-01-20,95.9499969482422,99.41999816894533,95.91000366210938,99.27999877929688,53704800.0
2016-01-19,35.165000915527344,35.499000549316406,34.670501708984375,35.089500427246094,45362000.0
2014-04-28,25.788198471069336,25.8590030670166,25.0711669921875,25.78670310974121,66710653.0
2015-06-26,26.863000869750977,26.88800048828125,26.5674991607666,26.58449935913086,42182000.0
2008-07-18,12.412225723266602,12.427916526794434,11.910107612609863,11.988065719604492,453389067.0
2015-05-04,26.92650032043457,27.203500747680664,26.753000259399418,27.038999557495117,26160000.0
2013-01-31,18.692684173583984,18.869770050048828,18.686208724975582,18.821701049804688,65613015.0
2017-03-16,42.45149993896485,42.54249954223633,42.30649948120117,42.43899917602539,19552000.0
