Date,Open,High,Low,Close,Volume
2019-03-25,247.4199981689453,247.4199981689453,240.77999877929688,246.86000061035156,4110900.0
2010-05-13,30.200000762939453,30.43000030517578,29.93000030517578,30.18000030517578,7148300.0
2006-09-29,49.29999923706055,49.75,48.90999984741211,49.20000076293945,5875600.0
2003-04-01,22.917499542236328,23.037500381469727,22.375,22.81999969482422,11131600.0
1996-08-09,4.9375,5.03125,4.859375,4.953125,10524800.0
2019-08-13,241.67999267578125,250.4600067138672,241.5099945068359,249.22000122070312,2763400.0
1987-08-03,0.0,0.1835940033197403,0.1757809966802597,0.1757809966802597,1132800.0
1993-10-25,4.3125,4.3125,4.234375,4.273437976837158,3521600.0
2002-02-12,18.700000762939453,18.9375,18.674999237060547,18.88999938964844,6916400.0
2011-06-15,49.220001220703125,49.95000076293945,48.93000030517578,49.349998474121094,8991300.0
2005-12-02,61.470001220703125,62.13999938964844,61.470001220703125,61.970001220703125,3443700.0
1986-04-11,0.0,0.4765630066394806,0.46875,0.4765630066394806,1641600.0
2008-01-15,55.0099983215332,55.400001525878906,54.529998779296875,54.95000076293945,6703900.0
2021-02-16,327.3599853515625,329.8399963378906,322.4800109863281,324.6199951171875,4339000.0
1995-01-10,5.8125,5.828125,5.640625,5.71875,9035200.0
1990-01-25,0.0,0.3164060115814209,0.3046880066394806,0.3085939884185791,8422400.0
2020-08-26,310.9800109863281,311.3599853515625,303.6099853515625,308.82000732421875,3178900.0
2001-01-24,14.46875,14.984375,14.296875,14.921875,5084800.0
2002-06-06,22.979999542236328,23.1200008392334,22.674999237060547,22.875,9927200.0
2008-06-18,29.969999313354492,30.399999618530273,29.88999938964844,30.219999313354492,18323000.0
2023-06-07,489.9500122070313,490.44000244140625,481.6000061035156,482.1300048828125,4381700.0
1991-11-07,1.957031011581421,1.957031011581421,1.8984379768371584,1.902343988418579,5472000.0
1997-05-20,6.390625,6.5,6.328125,6.5,4697600.0
2010-07-07,28.979999542236328,29.25,28.799999237060547,29.200000762939453,8978500.0
2005-01-04,43.29999923706055,43.584999084472656,42.625,42.8650016784668,5582000.0
1986-10-02,0.0,0.2890630066394806,0.28125,0.2890630066394806,160000.0
2012-12-18,54.619998931884766,55.34000015258789,54.470001220703125,54.95000076293945,4637800.0
2013-07-18,69.3499984741211,70.8499984741211,68.91000366210938,70.55000305175781,14082900.0
2007-10-12,49.2400016784668,49.97999954223633,49.150001525878906,49.689998626708984,9159300.0
1998-06-01,7.9375,7.9375,7.84375,7.90625,12657600.0
1996-02-09,8.0625,8.25,8.046875,8.0625,8860800.0
2016-05-13,129.10000610351562,130.02999877929688,128.5500030517578,129.0,3137300.0
2012-10-25,55.939998626708984,56.720001220703125,55.79999923706055,56.209999084472656,4701900.0
1996-04-03,7.984375,7.984375,7.890625,7.9375,6389600.0
1986-04-02,0.0,0.4765630066394806,0.46875,0.46875,2636800.0
1988-02-29,0.0,0.1484380066394806,0.140625,0.1445309966802597,1500800.0
2005-01-12,44.0,44.25,43.790000915527344,44.04499816894531,4137400.0
2002-06-28,22.875,23.27750015258789,22.454999923706055,22.887500762939453,14964400.0
1999-01-28,5.335937976837158,5.664062976837158,5.335937976837158,5.5625,10466400.0
1999-10-04,5.5625,5.59375,5.234375,5.28125,30089600.0
2005-09-02,52.29999923706055,52.79999923706055,52.189998626708984,52.529998779296875,3555500.0
2001-07-30,16.309999465942383,16.940000534057617,16.302499771118164,16.637500762939453,9415600.0
1995-04-18,5.640625,5.65625,5.40625,5.453125,15420000.0
2003-02-12,20.875,20.969999313354492,19.825000762939453,20.059999465942383,20561200.0
2017-03-13,169.99000549316406,170.92999267578125,169.5500030517578,170.2100067138672,3130200.0
2015-07-08,119.0500030517578,119.98999786376952,118.4000015258789,118.77999877929688,4009800.0
2010-06-17,31.540000915527344,31.540000915527344,31.170000076293945,31.5,9370800.0
1990-11-21,0.59375,0.5976560115814209,0.5820310115814209,0.59375,4172800.0
2018-09-06,267.6000061035156,270.0199890136719,266.94000244140625,269.6499938964844,2556100.0
2019-09-20,234.77000427246097,235.0,231.9199981689453,232.88999938964844,6220100.0
1986-01-28,0.0,0.3554689884185791,0.34375,0.3515630066394806,3155200.0
1992-10-29,3.3125,3.328125,3.265625,3.3125,2270400.0
1988-09-22,0.0,0.1367190033197403,0.1289059966802597,0.1328130066394806,7974400.0
1989-10-30,0.0,0.3320310115814209,0.3203130066394806,0.328125,3811200.0
1988-01-07,0.0,0.1171879991889,0.109375,0.1171879991889,1737600.0
1997-03-19,6.578125,6.6875,6.3125,6.390625,6470400.0
2021-08-25,421.8500061035156,423.6199951171875,419.4500122070313,419.739990234375,1939000.0
2021-09-22,404.94000244140625,412.0,404.94000244140625,408.7000122070313,3629400.0
1986-08-25,0.0,0.3242189884185791,0.3085939884185791,0.3164060115814209,742400.0
1996-10-24,4.5625,4.578125,4.390625,4.4375,13435200.0
2015-08-06,124.37000274658205,124.63999938964844,121.8000030517578,122.04000091552734,3014900.0
1993-06-09,3.40625,3.429687976837158,3.382812976837158,3.40625,1992000.0
1985-03-26,0.0,0.2460940033197403,0.2421880066394806,0.2421880066394806,300800.0
2004-06-17,31.924999237060547,32.10499954223633,31.80500030517578,31.875,4181000.0
2014-06-23,81.38999938964844,81.6500015258789,80.9800033569336,81.48999786376953,3066900.0
1989-01-25,0.0,0.1484380066394806,0.140625,0.1484380066394806,1433600.0
1993-08-09,3.898437976837158,3.898437976837158,3.789062976837158,3.828125,3867200.0
2005-10-05,57.04999923706055,57.63999938964844,56.20000076293945,56.45000076293945,5651600.0
