Date,Open,High,Low,Close,Volume
2017-11-09,0.0023040000814944,0.0024379999376833,0.002284999936819,0.0023439999204128,2924350.0
2017-11-10,0.0023350000847131,0.0023499999660998,0.0019890000112354,0.0020129999611526,2193620.0
2017-11-11,0.002026000060141,0.0022980000358074,0.0018899999558925,0.0020029998850077,1748460.0
2017-11-12,0.0020059999078512,0.0020059999078512,0.0016840000171214,0.001782999956049,2174370.0
2017-11-13,0.0017950000474229,0.0021460000425577,0.0017709999810904,0.0021120000164955,2889150.0
2017-11-14,0.002111000008881,0.0025659999810159,0.0020630001090466,0.0024850000627338,4040400.0
2017-11-15,0.0024439999833703,0.0024999999441206,0.0021879998967051,0.0023219999857246,5008060.0
2017-11-16,0.0023229999933391,0.0023380001075565,0.0018230000277981,0.0022090000566095,5082450.0
2017-11-17,0.0021869998890906,0.0021889999043196,0.0019490000559017,0.001983999973163,5720510.0
2017-11-18,0.001979999942705,0.0020429999567568,0.0019059999613091,0.00202800007537,5709820.0
2017-11-19,0.0020200000144541,0.00211300002411,0.0019509999547153,0.0020020001102238,4289470.0
2017-11-20,0.0019930000416934,0.0021850001066923,0.0019930000416934,0.0021339999511837,3909200.0
2017-11-21,0.0021480000577867,0.0021989999804645,0.0020049999002367,0.0021430000197142,3417520.0
2017-11-22,0.0021460000425577,0.0025400000158697,0.0021220000926405,0.0023020000662654,4119730.0
2017-11-23,0.0023109999019652,0.0024290001019835,0.0020429999567568,0.0021049999631941,4402340.0
2017-11-24,0.0021059999708086,0.0021629999391734,0.0019690000917762,0.0020250000525265,4204470.0
2017-11-25,0.0020270000677555,0.0021089999936521,0.0019930000416934,0.0020479999948292,4704770.0
2017-11-26,0.0020500000100582,0.0021899999119341,0.0019710001070052,0.0021379999816417,6245890.0
2017-11-27,0.0021510000806301,0.0022249999456107,0.0020089999306946,0.0020620001014322,6405580.0
2017-11-28,0.0020620001014322,0.0023900000378489,0.0019910000264644,0.0023080001119524,6065010.0
2017-11-29,0.0023099998943507,0.0026100000832229,0.0019349999492987,0.0020679999142885,7852660.0
2017-11-30,0.0020900000818073,0.0023000000510364,0.0020310000982135,0.0022440000902861,4155450.0
2017-12-01,0.0022410000674426,0.0022470001131296,0.0020570000633597,0.0021180000621825,6294070.0
2017-12-02,0.0021100000012665,0.0022120000794529,0.002032000105828,0.0020729999523609,5760180.0
2017-12-03,0.0020800000056624,0.002204000018537,0.0020339998882263,0.0021160000469535,7261200.0
2017-12-04,0.0021240001078695,0.0021689999848604,0.0020490000024437,0.0021440000273287,10447300.0
2017-12-05,0.0021389999892562,0.0021840000990778,0.0020580000709742,0.0020850000437349,8749920.0
2017-12-06,0.0020679999142885,0.0040770000778138,0.0020679999142885,0.0030549999792128,33314700.0
2017-12-07,0.0031340001150965,0.0058079999871551,0.0029740000609308,0.0042750001884996,44215300.0
2017-12-08,0.0043109999969601,0.0047309999354183,0.0036820000968873,0.0043939999304711,21605600.0
2017-12-09,0.0044410000555217,0.0047889999113976,0.0043049999512732,0.0044729998335242,17520500.0
2017-12-10,0.0044519999064505,0.0046299998648464,0.0034890000242739,0.004408000037074,18145200.0
