Date,Open,High,Low,Close,Volume
2010-12-20,3.6050000190734863,3.622499942779541,3.575000047683716,3.577500104904175,34408800.0
2020-10-12,139.89500427246094,143.47000122070312,139.125,142.25999450683594,43474400.0
2006-05-08,5.199999809265137,5.313333034515381,5.141666889190674,5.190000057220459,50362200.0
2001-10-10,2.634166955947876,2.875,2.6166670322418213,2.8541669845581055,96812400.0
2013-01-14,3.072499990463257,3.072499990463257,3.015000104904175,3.049999952316284,30568400.0
2017-03-09,24.477500915527344,24.862499237060547,24.350000381469727,24.635000228881836,47806000.0
2011-11-03,3.492500066757202,3.6700000762939458,3.4000000953674316,3.662499904632568,74937200.0
2003-08-01,1.5916670560836792,1.6566669940948486,1.5758329629898071,1.6433329582214355,76755600.0
2010-01-22,4.212500095367432,4.289999961853027,4.090000152587891,4.114999771118164,106791600.0
2015-10-28,7.15500020980835,7.167500019073486,7.050000190734863,7.167500019073486,21703600.0
2014-06-12,4.849999904632568,4.902500152587891,4.807499885559082,4.880000114440918,33714800.0
2012-06-25,3.252500057220459,3.262500047683716,3.134999990463257,3.1475000381469727,49461600.0
2014-04-09,4.737500190734863,4.777500152587891,4.672500133514404,4.710000038146973,42196800.0
2019-04-17,47.404998779296875,47.6150016784668,46.59749984741211,46.8224983215332,35100400.0
2004-06-01,1.9208329916000368,1.972499966621399,1.9183330535888672,1.9524999856948853,31842000.0
2010-06-29,2.7149999141693115,2.7174999713897705,2.6024999618530273,2.619999885559082,66080800.0
2012-03-20,3.640000104904175,3.640000104904175,3.567500114440918,3.5999999046325684,44961600.0
2010-02-17,4.472499847412109,4.474999904632568,4.332499980926514,4.460000038146973,87656000.0
2011-07-29,3.422499895095825,3.490000009536743,3.4049999713897705,3.4574999809265137,67765600.0
2008-07-16,2.825000047683716,2.9049999713897705,2.747499942779541,2.8299999237060547,103439200.0
1999-07-08,0.4010420143604278,0.4140630066394806,0.3880209922790527,0.4075520038604736,18604800.0
2017-07-03,36.26250076293945,36.412498474121094,34.64500045776367,34.83250045776367,70907200.0
2024-01-23,595.7000122070312,599.0999755859375,585.8499755859375,598.72998046875,29465400.0
2021-04-13,152.31500244140625,157.0,151.25750732421875,156.7949981689453,67621200.0
2014-09-30,4.610000133514404,4.644999980926514,4.557499885559082,4.612500190734863,27720400.0
2013-07-15,3.6675000190734863,3.6675000190734863,3.5950000286102295,3.652499914169311,20133200.0
2010-04-08,4.262499809265137,4.295000076293945,4.197500228881836,4.21999979019165,103760000.0
2010-07-27,2.6449999809265137,2.6500000953674316,2.5824999809265137,2.615000009536743,68347200.0
2011-05-12,4.949999809265137,5.130000114440918,4.9375,5.125,122400000.0
2023-10-03,448.0799865722656,451.2999877929687,432.4599914550781,435.1700134277344,47085000.0
2019-09-16,44.72999954223633,45.400001525878906,44.625,45.0525016784668,23183200.0
