Date,Open,High,Low,Close,Volume
2013-06-10,6.595333099365234,6.834667205810547,6.571332931518555,6.670000076293945,138429000.0
2014-03-04,17.23200035095215,17.333332061767578,16.85533332824707,16.98933219909668,131184000.0
2014-11-18,17.05733299255371,17.332666397094727,17.034000396728516,17.18000030517578,67095000.0
2018-04-04,16.851999282836914,19.224666595458984,16.799999237060547,19.12933349609375,298450500.0
2022-07-18,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500.0
2020-10-07,139.9566650390625,143.3000030517578,137.9499969482422,141.76666259765625,129383100.0
2018-11-19,23.756000518798828,24.450000762939453,23.525333404541016,23.564666748046875,145633500.0
2015-02-09,14.358667373657228,14.528667449951172,14.13266658782959,14.498666763305664,52086000.0
2021-01-15,284.0,286.6333312988281,273.0333251953125,275.38665771484375,116332800.0
2021-01-06,252.8300018310547,258.0,249.6999969482422,251.9933319091797,134100000.0
2021-12-14,315.0,322.13665771484375,310.0,319.5033264160156,70806300.0
2023-11-03,221.1499938964844,226.3699951171875,218.3999938964844,219.9600067138672,119281000.0
2013-05-30,6.830667018890381,7.302667140960693,6.74666690826416,6.99666690826416,242005500.0
2015-07-16,17.614667892456055,17.81333351135254,17.54400062561035,17.778667449951172,24240000.0
2014-11-24,16.34666633605957,16.50666618347168,16.042667388916016,16.447999954223633,71845500.0
2013-05-22,5.757999897003174,6.064000129699707,5.699999809265137,5.815999984741211,128520000.0
2013-05-10,4.6433329582214355,5.400000095367432,4.616666793823242,5.117332935333252,376239000.0
2024-07-24,225.4199981689453,225.9900054931641,214.7100067138672,215.9900054931641,167942900.0
2014-03-25,14.942667007446287,15.136667251586914,14.526666641235352,14.696000099182127,117981000.0
2016-03-08,13.56666660308838,13.833333015441896,13.479999542236328,13.506667137145996,62680500.0
2018-04-12,20.15466690063477,20.26333236694336,19.57866668701172,19.60533332824707,114132000.0
2022-05-09,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,90810300.0
2022-05-24,217.8433380126953,217.97332763671875,206.8566741943359,209.3866729736328,89092500.0
2022-03-28,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,102506100.0
2014-03-31,14.43333339691162,14.449999809265137,13.759332656860352,13.896666526794434,125700000.0
2024-04-12,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64506600.0
2016-01-08,14.52400016784668,14.696000099182127,14.0513334274292,14.06666660308838,54421500.0
2013-11-07,9.612667083740234,9.710000038146973,9.174667358398438,9.317999839782717,334270500.0
2022-08-09,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600.0
2024-06-11,173.9199981689453,174.75,167.41000366210938,170.66000366210938,64761900.0
2014-04-10,14.454667091369627,14.5,13.586000442504885,13.612667083740234,108172500.0
2022-04-21,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,105416400.0
2010-06-29,1.2666670083999634,1.6666669845581057,1.1693329811096191,1.5926669836044312,281494500.0
2018-11-01,22.55066680908203,23.189332962036133,22.315332412719727,22.95199966430664,120001500.0
2015-07-14,17.47333335876465,17.732667922973633,17.367332458496094,17.709999084472656,28614000.0
2016-10-10,13.423333168029783,13.609333038330078,13.310667037963867,13.396666526794434,49744500.0
2022-02-02,309.3933410644531,310.5,296.4700012207031,301.88665771484375,66792900.0
2010-10-15,1.3926670551300049,1.3933329582214355,1.350000023841858,1.369333028793335,4270500.0
2011-05-12,1.8046669960021973,1.8493330478668213,1.7766669988632202,1.8446669578552248,9420000.0
2019-01-18,21.53333282470703,21.808666229248047,19.98200035095215,20.15066719055176,362262000.0
2013-09-27,12.501333236694336,12.751999855041504,12.428667068481444,12.726667404174805,88746000.0
2023-07-18,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112434700.0
2012-10-26,1.835332989692688,1.853332996368408,1.801332950592041,1.8253329992294312,7161000.0
2024-01-18,216.8800048828125,217.4499969482422,208.7400054931641,211.8800048828125,108595400.0
2022-08-01,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900.0
2024-01-03,244.97999572753903,245.67999267578125,236.32000732421875,238.4499969482422,121082600.0
2012-09-26,1.843999981880188,1.8933329582214355,1.8320000171661377,1.8359999656677248,22908000.0
2013-01-28,2.4573330879211426,2.580667018890381,2.4573330879211426,2.5353329181671143,29790000.0
2012-04-11,2.2160000801086426,2.2193329334259033,2.134000062942505,2.2060000896453857,16582500.0
2013-06-25,6.873332977294922,6.946667194366455,6.703332901000977,6.826666831970215,87730500.0
2018-09-13,19.201332092285156,19.666667938232425,19.011999130249023,19.297332763671875,95104500.0
2022-11-30,182.42999267578125,194.7599945068359,180.6300048828125,194.6999969482422,109186400.0
2024-01-23,211.3000030517578,215.6499938964844,207.75,209.13999938964844,106605900.0
2016-08-25,14.87399959564209,14.920000076293944,14.718000411987305,14.730667114257812,26437500.0
2016-11-04,12.600000381469728,12.897333145141602,12.397333145141602,12.70400047302246,77190000.0
2022-08-03,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000.0
2010-11-02,1.4453330039978027,1.4586670398712158,1.4033329486846924,1.4166669845581057,4837500.0
2014-08-27,17.566667556762695,17.615999221801758,17.3526668548584,17.549999237060547,44776500.0
2013-11-25,8.300000190734863,8.38933277130127,8.020000457763672,8.055999755859375,154009500.0
2016-10-24,13.399999618530272,13.596667289733888,13.350000381469728,13.517333030700684,41274000.0
2016-04-11,16.733333587646484,17.266000747680664,16.35333251953125,16.661333084106445,137425500.0
2024-08-08,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789065,65033900.0
