Date,Open,High,Low,Close,Volume
1991-03-06,3.125,3.125,3.0,3.0416669845581055,19672800.0
2016-04-26,23.233333587646484,23.296667098999023,23.03333282470703,23.100000381469727,19945200.0
2022-01-24,46.356666564941406,46.84333419799805,45.77000045776367,46.73333358764648,28699200.0
1991-04-25,3.5520830154418945,3.5625,3.46875,3.4791669845581055,11146800.0
2022-07-26,40.37666702270508,40.89666748046875,40.02000045776367,40.65999984741211,95391600.0
2024-10-04,80.05000305175781,81.11000061035156,79.8499984741211,80.94000244140625,11583400.0
1987-03-30,1.1770830154418943,1.1927080154418943,1.1588540077209473,1.1770830154418943,29308800.0
1995-02-13,3.9375,3.9791669845581055,3.9166669845581055,3.9583330154418945,10314600.0
2017-03-14,23.606666564941406,23.73666763305664,23.573333740234375,23.573333740234375,29875200.0
2005-01-10,17.933332443237305,18.11000061035156,17.863332748413086,17.906667709350586,25962000.0
1974-10-31,0.0080570001155138,0.0080570001155138,0.0080570001155138,0.0080570001155138,307200.0
1991-04-17,3.65625,3.6770830154418945,3.6041669845581055,3.6458330154418945,15422400.0
1977-01-11,0.0192060004919767,0.0192060004919767,0.0190430004149675,0.0190430004149675,998400.0
2014-10-17,24.726667404174805,24.833332061767575,24.343332290649418,24.700000762939453,34386900.0
1994-12-20,3.7708330154418945,3.7708330154418945,3.6875,3.6875,17264400.0
2016-01-19,20.75,20.933332443237305,20.670000076293945,20.85333251953125,39153900.0
2022-09-22,44.856666564941406,44.90666580200195,44.279998779296875,44.46333312988281,16744500.0
1989-07-25,1.7604169845581057,1.7708330154418943,1.7135419845581057,1.7291669845581057,10977600.0
2024-04-25,60.04999923706055,60.529998779296875,59.83000183105469,60.209999084472656,19263000.0
2009-07-20,16.219999313354492,16.28333282470703,16.073333740234375,16.273332595825195,51321600.0
2007-05-04,16.133333206176758,16.166667938232422,16.016666412353516,16.09000015258789,28817400.0
2003-04-09,18.183332443237305,18.35333251953125,17.836666107177734,17.899999618530273,22557300.0
2023-10-04,53.21666717529297,53.68333435058594,53.00333404541016,53.66666793823242,15755700.0
1997-09-30,6.1145830154418945,6.1458330154418945,6.09375,6.1041669845581055,13917000.0
1977-03-14,0.0177410002797842,0.0179040003567934,0.0177410002797842,0.0179040003567934,768000.0
1995-11-06,3.8958330154418945,3.8958330154418945,3.8333330154418945,3.875,14140800.0
2007-07-02,16.066667556762695,16.163333892822266,16.046667098999023,16.110000610351562,31632600.0
2024-01-30,54.900001525878906,55.27000045776367,54.540000915527344,55.1966667175293,15270000.0
2000-11-22,15.729166984558104,15.770833015441896,15.291666984558104,15.291666984558104,14837700.0
1973-08-02,0.0145669998601078,0.0145669998601078,0.0143229998648166,0.0145669998601078,3379200.0
1999-05-24,14.666666984558104,14.708333015441896,14.041666984558104,14.270833015441896,19270800.0
2011-03-16,17.17333221435547,17.290000915527344,16.989999771118164,17.126667022705078,49214400.0
2007-04-17,16.06333351135254,16.143333435058594,15.963333129882812,16.05666732788086,37173900.0
1973-12-04,0.0096840001642704,0.0097660003229975,0.0095210000872612,0.0096030002459883,4454400.0
1985-08-13,0.5195310115814209,0.5208330154418945,0.5078129768371582,0.515625,13939200.0
1993-09-27,4.1458330154418945,4.2083330154418945,4.1458330154418945,4.1666669845581055,8740200.0
2003-02-26,16.143333435058594,16.18666648864746,15.93333339691162,15.94333267211914,20824800.0
2012-01-12,19.93000030517578,20.0,19.799999237060547,19.833332061767575,21709200.0
2003-09-12,19.059999465942383,19.176666259765625,18.906667709350582,19.15999984741211,23912400.0
2013-03-25,24.713333129882812,25.036666870117188,24.706666946411133,24.950000762939453,31316100.0
2022-04-20,52.78333282470703,53.45000076293945,52.76333236694336,53.209999084472656,19821600.0
2004-10-05,17.733333587646484,17.873332977294922,17.639999389648438,17.803333282470703,29181900.0
2008-06-04,19.163333892822266,19.34000015258789,19.11333274841309,19.226667404174805,44131800.0
1993-12-16,4.5625,4.625,4.5208330154418945,4.5625,13189800.0
2012-01-24,20.25,20.666667938232425,20.25,20.463333129882812,22088400.0
2001-09-05,16.106666564941406,16.450000762939453,15.666666984558104,16.383333206176758,29499600.0
2015-08-25,21.816667556762695,21.90333366394043,21.0,21.03333282470703,44403000.0
2018-11-21,31.453332901000977,31.63999938964844,31.10333251953125,31.38999938964844,28052700.0
2000-07-28,19.9375,19.979167938232425,19.083332061767575,19.5625,15742800.0
1997-04-03,4.625,4.6458330154418945,4.5833330154418945,4.625,30064800.0
1974-12-18,0.0060220002196729,0.0065100002102553,0.0060220002196729,0.0065100002102553,3532800.0
1976-09-28,0.0206710007041692,0.0206710007041692,0.0198570005595684,0.0198570005595684,3148800.0
1979-08-07,0.0354820005595684,0.0367840006947517,0.0353190004825592,0.0367840006947517,2073600.0
1988-08-10,1.3020830154418943,1.3177080154418943,1.2864580154418943,1.2864580154418943,14371200.0
2012-07-12,24.023332595825195,24.206666946411133,23.8799991607666,24.10333251953125,30587400.0
2015-04-28,26.48666763305664,26.49333381652832,26.25666618347168,26.36666679382324,14687700.0
1991-12-19,4.40625,4.4479169845581055,4.375,4.3854169845581055,16383600.0
2013-09-20,25.440000534057617,25.483333587646484,25.27666664123535,25.27666664123535,26542800.0
2021-04-16,46.96333312988281,46.98666763305664,46.56999969482422,46.869998931884766,26488500.0
2001-03-30,17.03333282470703,17.079999923706055,16.5,16.833332061767578,24925200.0
1981-12-30,0.1110029965639114,0.1116539984941482,0.109375,0.1116539984941482,4723200.0
1980-12-04,0.0738930031657219,0.0738930031657219,0.0730789974331855,0.0730789974331855,4300800.0
