Date,Open,High,Low,Close,Volume
2008-08-07,12.06206226348877,12.112112045288086,11.922171592712402,11.989990234375,110841048.0
2021-12-06,143.04049682617188,143.8524932861328,140.14999389648438,143.15499877929688,30618000.0
2010-08-20,11.71096134185791,11.801551818847656,11.537036895751951,11.56206226348877,156547296.0
2025-01-22,199.05999755859375,200.47999572753903,197.52999877929688,198.3699951171875,26200600.0
2012-04-12,16.074825286865234,16.344844818115234,16.022523880004883,16.291542053222656,230033736.0
2016-09-28,40.20399856567383,40.51250076293945,40.13899993896485,40.50299835205078,29406000.0
2022-02-02,151.25,151.54649353027344,145.5225067138672,148.0,123200000.0
2008-09-04,11.51151180267334,11.5925931930542,11.246246337890623,11.267767906188965,193746060.0
2020-07-16,75.07499694824219,75.79550170898438,74.41349792480469,75.74600219726562,26484000.0
2005-11-15,9.86936855316162,9.934934616088867,9.783534049987791,9.829830169677734,344651004.0
2024-09-26,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,20319300.0
2017-04-05,42.73550033569336,43.02949905395508,42.375999450683594,42.445499420166016,37104000.0
2015-08-27,33.5994987487793,33.69900131225586,32.55500030517578,33.39799880981445,58974000.0
2014-09-12,29.519500732421875,29.573999404907227,29.163999557495117,29.2450008392334,37030000.0
2013-02-22,20.001501083374023,20.051300048828125,19.86486434936523,20.01276206970215,82073844.0
2024-08-09,160.00999450683594,163.7899932861328,159.05999755859375,163.6699981689453,28602300.0
2013-02-27,19.889890670776367,20.13888931274414,19.797548294067383,20.014514923095703,80962956.0
2016-01-20,35.29499816894531,36.34749984741211,34.388999938964844,35.928001403808594,82440000.0
2009-03-13,8.160660743713379,8.194695472717285,7.983734130859375,8.118618965148926,156099744.0
2007-01-26,12.28553581237793,12.459959983825684,12.18793773651123,12.408408164978027,219640140.0
2021-11-05,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,38354000.0
2017-03-07,42.362998962402344,42.666500091552734,42.2760009765625,42.557498931884766,20774000.0
2021-09-21,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,25332000.0
2011-01-10,15.385384559631348,15.400150299072266,15.229228973388672,15.370620727539062,63104832.0
2018-09-11,58.55500030517578,59.547000885009766,58.29750061035156,59.4995002746582,29254000.0
2010-08-23,11.549049377441406,11.717967987060549,11.454705238342283,11.613363265991213,119328552.0
2006-06-02,9.680681228637695,9.686687469482422,9.445695877075195,9.495494842529297,255200544.0
2012-01-04,16.642391204833984,16.77302360534668,16.532032012939453,16.723724365234375,114445440.0
2017-10-10,49.76499938964844,49.87350082397461,49.05550003051758,49.38999938964844,23268000.0
2014-04-01,28.0347843170166,28.465965270996097,27.977977752685547,28.400651931762695,87152760.0
2023-10-13,139.3800048828125,140.0,136.6199951171875,137.36000061035156,23420500.0
2011-06-17,12.667166709899902,12.679929733276367,12.132131576538086,12.137638092041016,209606184.0
2024-08-23,164.72000122070312,166.17999267578125,163.8300018310547,165.6199951171875,13955700.0
2021-12-31,146.0500030517578,146.69850158691406,144.8520050048828,144.8520050048828,18136000.0
2024-12-17,197.25,201.4199981689453,194.97999572753903,195.4199981689453,43504000.0
2009-07-27,11.162161827087402,11.179929733276367,10.951201438903809,11.131131172180176,100075824.0
2021-01-13,86.36599731445312,87.81950378417969,86.36599731445312,87.36250305175781,23432000.0
2008-12-16,7.870871067047119,8.245745658874512,7.789539813995361,8.14013957977295,282101616.0
2007-05-22,11.836836814880373,11.987236976623535,11.836836814880373,11.908408164978027,153406440.0
2009-04-29,9.65890884399414,9.88413429260254,9.655405044555664,9.796546936035156,144255600.0
2021-01-12,87.26799774169922,88.3949966430664,85.81900024414062,86.87149810791016,29528000.0
2024-05-13,164.25999450683594,169.27999877929688,164.0,169.13999938964844,31327600.0
2014-06-26,29.46500015258789,29.479999542236328,28.979999542236328,29.238500595092773,40248000.0
2011-03-15,13.951451301574709,14.289289474487305,13.901400566101074,14.253252983093262,160063776.0
2023-10-26,123.2699966430664,124.33000183105467,121.2699966430664,122.27999877929688,57061100.0
2018-05-17,54.073001861572266,54.54999923706055,53.82099914550781,54.0629997253418,25738000.0
2022-05-25,104.9854965209961,106.5,103.85649871826172,105.80500030517578,40258000.0
2009-12-14,14.898649215698242,14.947697639465332,14.830080032348633,14.908158302307127,76459464.0
2024-08-21,165.14999389648438,166.85000610351562,164.6699981689453,165.85000610351562,22902000.0
2024-10-07,167.72000122070312,168.47999572753906,162.75,162.97999572753906,22463100.0
2010-04-16,14.089089393615724,14.23448371887207,13.754505157470703,13.767518043518066,488930580.0
2019-10-21,62.435001373291016,62.675498962402344,61.9995002746582,62.2140007019043,18094000.0
2017-07-24,49.70500183105469,50.30950164794922,49.51350021362305,49.91550064086914,79690000.0
2011-11-23,14.398147583007812,14.520771026611328,14.267017364501951,14.267017364501951,92938968.0
2011-08-08,14.08858871459961,14.239238739013672,13.622371673583984,13.66416358947754,299564136.0
2022-02-09,140.9635009765625,142.52450561523438,140.18699645996094,141.5919952392578,40144000.0
2024-02-20,139.66000366210938,142.0800018310547,139.49000549316406,141.1199951171875,25144700.0
2024-04-11,156.91000366210938,159.67999267578125,156.4600067138672,159.41000366210938,27166400.0
2010-12-17,14.789790153503418,14.828828811645508,14.706456184387209,14.784785270690918,123360516.0
2023-07-25,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,52509600.0
2024-07-19,178.8800048828125,180.2899932861328,177.1300048828125,177.66000366210938,18881900.0
2006-10-31,11.963462829589844,12.066065788269045,11.857857704162598,11.921671867370604,251164584.0
2011-05-18,13.251751899719238,13.27152156829834,13.15565586090088,13.258508682250977,78049872.0
2012-11-19,16.40890884399414,16.7397403717041,16.40465545654297,16.72197151184082,94633272.0
2011-10-28,14.877878189086914,15.072572708129885,14.871121406555176,15.018519401550291,100219680.0
2010-07-07,10.96871852874756,11.293543815612791,10.895395278930664,11.266265869140623,125062812.0
2024-02-01,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,40466500.0
2006-02-23,9.149398803710938,9.54054069519043,9.14389419555664,9.461211204528809,501561936.0
2025-01-21,199.07000732421875,202.2899932861328,197.8699951171875,198.0500030517578,29971300.0
2007-12-20,17.162912368774414,17.29229164123535,17.03228187561035,17.259510040283203,176711112.0
2022-04-11,131.82350158691406,132.09249877929688,128.6685028076172,128.82350158691406,36884000.0
